0.69166,0.044744,0.082583,0.8843,-0.064771,0.45177,0.09857
0.6907,0.058881,0.080042,0.37463,-0.59985,0.52237,0.4764
0.6907,0.058881,0.080042,-0.60133,0.031684,-0.75955,-0.24595
0.6907,0.058881,0.080042,0.82148,-0.32265,0.45975,0.098437
0.6907,0.058881,0.080042,0.70429,0.24619,0.66209,-0.070691
0.6907,0.058881,0.080042,-0.58367,0.29542,-0.6881,-0.31398
0.6907,0.058881,0.080042,0.64356,-0.21397,0.69296,0.24466
0.6809,0.050013,0.089447,0.52648,-0.47085,0.5747,0.41332
0.6809,0.050013,0.089447,-0.64964,-0.16406,-0.73037,0.13275
0.6809,0.050013,0.089447,0.74401,-0.2736,0.56072,0.23915
0.6809,0.050013,0.089447,0.68656,-0.0010751,0.72009,0.10047
0.6809,0.050013,0.089447,-0.35771,0.57806,-0.45109,-0.57827
0.6809,0.050013,0.089447,0.65476,-0.25778,0.6616,0.25907
0.69221,0.056394,0.09414,-0.36687,0.050854,-0.92409,-0.094187
0.69221,0.056394,0.09414,-0.3656,0.049442,-0.92448,-0.096029
0.69221,0.056394,0.09414,-0.36475,0.049198,-0.9249,-0.095353
0.69221,0.056394,0.09414,-0.36321,0.046891,-0.92556,-0.096035
0.69221,0.056394,0.09414,-0.36447,0.048316,-0.92518,-0.094178
0.69221,0.056394,0.09414,-0.36533,0.048559,-0.92476,-0.094855
0.68122,0.050663,0.10335,0.79952,-0.024841,0.58828,-0.11866
0.68122,0.050663,0.10335,-0.5373,0.053424,-0.78552,0.30235
0.68122,0.050663,0.10335,0.60434,0.38699,0.5879,-0.37335
0.68122,0.050663,0.10335,0.29628,0.72585,0.40834,-0.46756
0.68122,0.050663,0.10335,-0.38265,-0.54042,-0.47318,0.58105
0.68122,0.050663,0.10335,0.76254,0.49942,0.37158,-0.17616
0.69505,0.05192,0.09939,0.70367,-0.33142,0.60618,0.16601
0.69505,0.05192,0.09939,-0.72118,0.27785,-0.63393,0.028876
0.69505,0.05192,0.09939,0.6865,0.15454,0.68916,-0.17289
0.69505,0.05192,0.09939,0.39514,0.42717,0.56481,-0.58513
0.69505,0.05192,0.09939,-0.54174,-0.37208,-0.59733,0.45964
0.69505,0.05192,0.09939,0.68845,0.35979,0.62557,0.072408
0.6931,0.04926,0.10955,0.70914,-0.21693,0.6666,0.075548
0.6931,0.04926,0.10955,-0.39743,0.71308,-0.37302,-0.44095
0.6931,0.04926,0.10955,0.68557,0.10343,0.69638,-0.18537
0.6931,0.04926,0.10955,0.53897,0.32261,0.62588,-0.46228
0.6931,0.04926,0.10955,-0.13748,-0.67428,-0.15059,0.70976
0.6931,0.04926,0.10955,0.6949,0.3134,0.64304,0.073479
0.7025,0.040828,0.10484,0.63183,-0.28977,0.68682,0.21236
0.7025,0.040828,0.10484,-0.46893,0.58593,-0.51475,-0.41452
0.7025,0.040828,0.10484,0.64914,0.1946,0.69254,-0.24725
0.7025,0.040828,0.10484,0.34328,0.54204,0.43129,-0.6343
0.7025,0.040828,0.10484,-0.087065,-0.68878,-0.12736,0.70837
0.7025,0.040828,0.10484,0.75189,0.32027,0.56797,-0.097464
0.68868,0.039571,0.1088,0.26562,-0.17881,0.75497,-0.57228
0.68868,0.039571,0.1088,-0.32074,0.26611,-0.83475,-0.35986
0.68868,0.039571,0.1088,0.79199,0.25926,0.44569,-0.32694
0.68868,0.039571,0.1088,0.62866,0.23378,0.5872,-0.45313
0.68868,0.039571,0.1088,-0.030412,-0.70834,-0.23657,0.66435
0.68868,0.039571,0.1088,0.80445,0.25191,0.42674,-0.32756
0.69062,0.042231,0.098643,0.40421,-0.7021,0.38108,0.44546
0.69062,0.042231,0.098643,-0.48033,0.32036,-0.75653,-0.3071
0.69062,0.042231,0.098643,0.53596,-0.43113,0.57892,0.43786
0.69062,0.042231,0.098643,0.69494,-0.1525,0.61416,0.34148
0.69062,0.042231,0.098643,-0.36902,0.49909,-0.54345,-0.56515
0.69062,0.042231,0.098643,0.76484,-0.45004,0.27314,0.37133
0.68149,0.070038,0.054527,0.69197,-0.32475,0.62489,0.15881
0.68149,0.070038,0.054527,-0.51336,0.33022,-0.72433,-0.32056
0.68149,0.070038,0.054527,0.65161,-0.17956,0.7147,0.17992
0.68149,0.070038,0.054527,0.72287,-0.046591,0.66253,0.19063
0.68149,0.070038,0.054527,-0.6421,0.022748,-0.76569,-0.029965
0.68149,0.070038,0.054527,0.85246,-0.17872,0.45868,0.17601
0.69397,0.072602,0.054786,0.71317,-0.081355,0.69445,-0.050115
0.69397,0.072602,0.054786,-0.41289,0.49276,-0.59141,-0.48676
0.69397,0.072602,0.054786,0.66038,0.018202,0.75046,-0.019276
0.69397,0.072602,0.054786,0.71023,0.11492,0.69421,0.020905
0.69397,0.072602,0.054786,-0.43726,-0.51519,-0.52807,0.51432
0.69397,0.072602,0.054786,0.8623,0.014522,0.50608,-0.010237
0.69185,0.067093,0.059547,0.35683,-0.62876,0.40412,0.56038
0.69185,0.067093,0.059547,-0.46877,0.38771,-0.6958,-0.38184
0.69185,0.067093,0.059547,0.57229,-0.32868,0.66072,0.35764
0.69185,0.067093,0.059547,0.70125,0.086603,0.6965,0.12504
0.69185,0.067093,0.059547,-0.61065,0.28357,-0.66431,-0.32464
0.69185,0.067093,0.059547,0.77297,-0.39755,0.40746,0.28008
0.70255,0.063283,0.056095,0.55202,-0.13556,0.82237,0.02457
0.70255,0.063283,0.056095,0.53241,-0.12477,0.83697,0.02101
0.70255,0.063283,0.056095,0.5416,-0.12615,0.83061,0.029038
0.70255,0.063283,0.056095,0.53286,-0.10847,0.83879,0.027085
0.70255,0.063283,0.056095,0.55214,-0.12025,0.8245,0.029623
0.70255,0.063283,0.056095,0.543,-0.11882,0.831,0.02165
0.69008,0.06072,0.055836,0.4198,0.14777,0.89259,0.072215
0.69008,0.06072,0.055836,0.47142,0.13006,0.86846,0.081443
0.69008,0.06072,0.055836,0.46766,0.13912,0.8692,0.080181
0.69008,0.06072,0.055836,0.51201,0.12151,0.84557,0.089909
0.69008,0.06072,0.055836,0.46278,0.14401,0.87059,0.084618
0.69008,0.06072,0.055836,0.46649,0.13489,0.86996,0.085799
0.6922,0.066229,0.051075,0.49876,0.10939,0.85681,0.071745
0.6922,0.066229,0.051075,0.48011,0.14255,0.86073,0.091233
0.6922,0.066229,0.051075,0.50219,0.12425,0.85082,0.092012
0.6922,0.066229,0.051075,0.50823,0.15015,0.84221,0.099197
0.6922,0.066229,0.051075,0.52478,0.11694,0.83938,0.079801
0.6922,0.066229,0.051075,0.50313,0.13554,0.84984,0.079155
0.69879,0.061634,0.078672,-0.40536,-0.75537,-0.27852,0.43304
0.69879,0.061634,0.078672,-0.20686,0.68227,-0.4618,-0.52769
0.69879,0.061634,0.078672,0.34401,-0.63847,0.28025,0.62886
0.69879,0.061634,0.078672,0.67906,0.041589,0.69809,0.22318
0.69879,0.061634,0.078672,-0.17269,0.51384,-0.38031,-0.74934
0.69879,0.061634,0.078672,0.55626,-0.62712,0.024062,0.54473
0.68346,0.062664,0.07521,0.04908,-0.80121,0.10537,0.58698
0.68346,0.062664,0.07521,-0.28499,0.52625,-0.48481,-0.63781
0.68346,0.062664,0.07521,0.61187,-0.5813,0.16653,0.50987
0.68346,0.062664,0.07521,0.63757,-0.18684,0.62374,0.41176
0.68346,0.062664,0.07521,-0.31814,0.57508,-0.53217,-0.53373
0.68346,0.062664,0.07521,0.40508,-0.57513,0.41529,0.57677
0.69126,0.060414,0.066452,0.68859,-0.376,0.58032,0.21839
0.69126,0.060414,0.066452,-0.32896,0.56517,-0.53032,-0.53957
0.69126,0.060414,0.066452,0.62932,-0.30276,0.64979,0.30012
0.69126,0.060414,0.066452,0.66575,-0.20775,0.59865,0.394
0.69126,0.060414,0.066452,-0.60836,-0.0072165,-0.79301,0.031286
0.69126,0.060414,0.066452,0.81338,-0.26376,0.4114,0.31557
0.68279,0.07117,0.061979,-0.37029,-0.56722,-0.36239,0.64018
0.68279,0.07117,0.061979,-0.5186,-0.59105,-0.39716,0.47326
0.68279,0.07117,0.061979,0.66356,-0.39957,0.60772,0.17525
0.68279,0.07117,0.061979,0.17803,0.75294,0.24435,-0.58453
0.68279,0.07117,0.061979,0.13994,0.68676,0.058155,-0.71091
0.68279,0.07117,0.061979,0.64632,-0.30362,0.64094,0.28155
0.69812,0.070141,0.065441,0.52947,0.16465,0.77007,-0.31551
0.69812,0.070141,0.065441,0.54059,0.18175,0.75647,-0.32012
0.69812,0.070141,0.065441,0.54095,0.17052,0.76111,-0.31464
0.69812,0.070141,0.065441,0.55414,0.17596,0.75219,-0.31012
0.69812,0.070141,0.065441,0.54323,0.15847,0.76563,-0.30593
0.69812,0.070141,0.065441,0.54298,0.16977,0.76116,-0.31142
0.69032,0.072391,0.0742,-0.52029,0.61833,-0.40629,-0.42649
0.69032,0.072391,0.0742,0.56186,-0.50121,0.57518,0.3198
0.69032,0.072391,0.0742,0.53045,-0.54208,0.55873,0.33554
0.69032,0.072391,0.0742,-0.57904,0.37657,-0.65847,-0.29888
0.69032,0.072391,0.0742,0.51454,-0.53827,0.5429,0.38831
0.69032,0.072391,0.0742,0.5457,-0.49799,0.56129,0.37305
0.69323,0.060589,0.075599,-0.36259,0.65684,-0.34547,-0.56368
0.69323,0.060589,0.075599,0.72757,0.15065,0.6232,-0.24406
0.69323,0.060589,0.075599,0.53661,-0.45266,0.534,0.47115
0.69323,0.060589,0.075599,-0.57768,0.38026,-0.71543,-0.099264
0.69323,0.060589,0.075599,-0.19927,-0.74887,0.041716,0.63067
0.69323,0.060589,0.075599,0.49295,-0.638,0.54942,0.21932
0.69906,0.064124,0.088706,0.67641,-0.24801,0.68742,-0.091699
0.69906,0.064124,0.088706,0.26799,0.50129,0.15997,-0.80703
0.69906,0.064124,0.088706,0.73774,-0.20962,0.63657,-0.081165
0.69906,0.064124,0.088706,0.79106,-0.17309,0.58204,-0.074072
0.69906,0.064124,0.088706,0.14398,-0.84117,0.034033,0.52014
0.69906,0.064124,0.088706,0.73985,-0.23144,0.62302,-0.10445
0.68931,0.05768,0.087452,0.61361,0.31354,0.44162,-0.57459
0.68931,0.05768,0.087452,-0.51362,-0.20904,-0.8197,0.14353
0.68931,0.05768,0.087452,0.66519,0.35719,0.53907,-0.37328
0.68931,0.05768,0.087452,0.73121,0.33923,0.56159,-0.18673
0.68931,0.05768,0.087452,-0.35853,-0.51895,-0.586,0.50868
0.68931,0.05768,0.087452,0.78383,0.32186,0.37626,-0.37475
0.68632,0.067146,0.095558,-0.55847,-0.31836,-0.68191,0.34894
0.68632,0.067146,0.095558,-0.52495,-0.29798,-0.72891,0.32299
0.68632,0.067146,0.095558,-0.53398,-0.30459,-0.71853,0.32529
0.68632,0.067146,0.095558,-0.50555,-0.30147,-0.752,0.29669
0.68632,0.067146,0.095558,-0.53967,-0.31424,-0.70728,0.33131
0.68632,0.067146,0.095558,-0.53076,-0.30787,-0.71788,0.32888
0.68049,0.063612,0.082451,0.58983,0.36383,0.5341,-0.48421
0.68049,0.063612,0.082451,-0.062551,0.71775,-0.15052,-0.67696
0.68049,0.063612,0.082451,0.70534,0.061168,0.70368,-0.059929
0.68049,0.063612,0.082451,0.6191,-0.31646,0.63717,0.33255
0.68049,0.063612,0.082451,0.03263,-0.68397,-0.0072831,0.72874
0.68049,0.063612,0.082451,0.76253,0.10487,0.63827,-0.012802
0.69024,0.070055,0.083705,0.68284,-0.14005,0.68114,0.22399
0.69024,0.070055,0.083705,0.70918,-0.2223,0.62524,0.23817
0.69024,0.070055,0.083705,0.68937,0.28947,0.62358,-0.22831
0.69024,0.070055,0.083705,0.41765,0.59615,0.33057,-0.60074
0.69024,0.070055,0.083705,0.34146,0.6651,0.31944,-0.58224
0.69024,0.070055,0.083705,0.68649,0.28667,0.62693,-0.2313
0.70473,-0.043584,0.059898,0.68178,0.1678,0.67584,-0.22417
0.70473,-0.043584,0.059898,0.35527,-0.63908,0.26034,0.63054
0.70473,-0.043584,0.059898,0.77022,-0.0056456,0.63759,-0.014735
0.70473,-0.043584,0.059898,0.69255,-0.16219,0.668,0.21874
0.70473,-0.043584,0.059898,0.31455,0.63619,0.29209,-0.64109
0.70473,-0.043584,0.059898,0.69915,0.0023606,0.71497,6.856e-05
0.7064,-0.044227,0.050713,0.67739,0.25622,0.6636,-0.18743
0.7064,-0.044227,0.050713,0.64421,0.30517,0.61497,-0.33716
0.7064,-0.044227,0.050713,0.69611,0.17358,0.6651,-0.20724
0.7064,-0.044227,0.050713,0.66182,0.15735,0.7145,-0.16349
0.7064,-0.044227,0.050713,0.73106,0.02492,0.67673,-0.083435
0.7064,-0.044227,0.050713,0.7056,0.16374,0.65315,-0.22069
0.7041,-0.044355,0.050859,-0.59228,0.40482,-0.55328,-0.42333
0.7041,-0.044355,0.050859,0.62263,-0.39108,0.60394,0.30764
0.7041,-0.044355,0.050859,0.64957,-0.34987,0.61959,0.26788
0.7041,-0.044355,0.050859,-0.6109,0.21181,-0.74197,-0.17725
0.7041,-0.044355,0.050859,0.67465,-0.30841,0.63151,0.22567
0.7041,-0.044355,0.050859,0.65017,-0.35179,0.61875,0.26584
0.70362,-0.044195,0.04178,0.67962,-0.043891,0.73084,-0.045321
0.70362,-0.044195,0.04178,-0.1383,0.68839,-0.1678,-0.69198
0.70362,-0.044195,0.04178,0.66741,-0.16843,0.70552,0.16863
0.70362,-0.044195,0.04178,0.61536,-0.3025,0.64003,0.34669
0.70362,-0.044195,0.04178,-0.3893,-0.53452,-0.51228,0.548
0.70362,-0.044195,0.04178,0.77684,-0.16414,0.58573,0.16282
0.70195,-0.043552,0.050965,0.67291,0.27664,0.66028,-0.18626
0.70195,-0.043552,0.050965,0.69762,0.2254,0.62197,-0.27508
0.70195,-0.043552,0.050965,0.71369,0.10573,0.68078,-0.12651
0.70195,-0.043552,0.050965,0.69593,-0.014643,0.71796,0.00011582
0.70195,-0.043552,0.050965,0.71804,-0.034431,0.69485,0.020355
0.70195,-0.043552,0.050965,0.73042,0.090566,0.66385,-0.13261
0.70424,-0.043423,0.050819,0.71978,0.075479,0.66123,-0.19746
0.70424,-0.043423,0.050819,0.69961,0.11714,0.66897,-0.22203
0.70424,-0.043423,0.050819,0.7025,0.10455,0.67348,-0.20488
0.70424,-0.043423,0.050819,0.68913,0.13248,0.6799,-0.21283
0.70424,-0.043423,0.050819,0.70579,0.088147,0.67647,-0.19099
0.70424,-0.043423,0.050819,0.70321,0.1008,0.67229,-0.20822
0.7037,-0.041677,0.081937,0.65089,-0.19383,0.71929,0.14627
0.7037,-0.041677,0.081937,-0.43902,-0.51562,-0.54822,0.49077
0.7037,-0.041677,0.081937,0.76396,-0.19852,0.59325,0.15816
0.7037,-0.041677,0.081937,0.66545,-0.165,0.6945,0.21824
0.7037,-0.041677,0.081937,-0.16475,0.67977,-0.19574,-0.68735
0.7037,-0.041677,0.081937,0.66748,-0.17875,0.69849,0.18606
0.70604,-0.04116,0.071294,0.24324,-0.62788,0.18302,0.71631
0.70604,-0.04116,0.071294,0.26547,0.66789,0.24126,-0.65211
0.70604,-0.04116,0.071294,0.6928,-0.086945,0.70948,0.095442
0.70604,-0.04116,0.071294,0.36986,0.58296,0.38129,-0.6148
0.70604,-0.04116,0.071294,0.082666,-0.75623,0.077,0.64448
0.70604,-0.04116,0.071294,0.76821,-0.12285,0.62627,0.050531
0.70302,-0.041759,0.071356,0.73307,0.014484,0.66841,-0.12499
0.70302,-0.041759,0.071356,0.72179,0.056608,0.66914,-0.16755
0.70302,-0.041759,0.071356,0.72264,0.048615,0.6708,-0.15958
0.70302,-0.041759,0.071356,0.71101,0.08223,0.67074,-0.19443
0.70302,-0.041759,0.071356,0.72375,0.039677,0.67177,-0.15275
0.70302,-0.041759,0.071356,0.723,0.047682,0.67019,-0.16073
0.7037,-0.043816,0.060975,0.67571,0.0033079,0.73487,-0.0581
0.7037,-0.043816,0.060975,0.3795,0.61927,0.30964,-0.61369
0.7037,-0.043816,0.060975,0.67724,-0.0078298,0.73571,0.0023021
0.7037,-0.043816,0.060975,0.67917,-0.024346,0.73135,0.057002
0.7037,-0.043816,0.060975,0.37167,-0.61734,0.29997,0.62512
0.7037,-0.043816,0.060975,0.79969,0.0045101,0.60023,0.014213
0.70137,-0.044333,0.071619,0.67276,-0.20309,0.67776,0.21631
0.70137,-0.044333,0.071619,-0.052995,-0.72605,-0.18731,0.65951
0.70137,-0.044333,0.071619,0.7821,-0.15046,0.59938,0.080132
0.70137,-0.044333,0.071619,0.61913,-0.066104,0.78233,-0.016135
0.70137,-0.044333,0.071619,0.13877,0.69053,0.09342,-0.70369
0.70137,-0.044333,0.071619,0.69721,-0.12075,0.6963,0.1204
0.70438,-0.043734,0.071557,0.73899,-0.01131,0.67289,-0.031282
0.70438,-0.043734,0.071557,0.45948,0.55927,0.47639,-0.49915
0.70438,-0.043734,0.071557,0.70827,0.0043183,0.70581,-0.013052
0.70438,-0.043734,0.071557,0.69929,-0.0089847,0.71443,-0.022447
0.70438,-0.043734,0.071557,0.47354,-0.49358,0.48742,0.54273
0.70438,-0.043734,0.071557,0.68781,0.066971,0.721,0.050933
0.70406,-0.041279,0.090341,0.74033,-0.066948,0.66609,-0.061221
0.70406,-0.041279,0.090341,0.094679,0.76735,0.028266,-0.63357
0.70406,-0.041279,0.090341,0.66485,-0.06396,0.73929,-0.08564
0.70406,-0.041279,0.090341,0.67414,0.0096226,0.73834,-0.017156
0.70406,-0.041279,0.090341,0.086526,-0.67441,0.057919,0.73098
0.70406,-0.041279,0.090341,0.76634,0.16745,0.59698,0.16821
0.70497,-0.039787,0.083778,0.65974,-0.097147,0.74375,-0.046295
0.70497,-0.039787,0.083778,0.058515,0.74953,-0.050351,-0.65746
0.70497,-0.039787,0.083778,0.66752,0.019301,0.74042,-0.076335
0.70497,-0.039787,0.083778,0.67575,0.10797,0.71916,-0.12043
0.70497,-0.039787,0.083778,0.12095,-0.68014,0.064794,0.72012
0.70497,-0.039787,0.083778,0.80923,0.13244,0.57,0.051994
0.70499,-0.043194,0.084468,0.65631,-0.011996,0.75415,-0.019388
0.70499,-0.043194,0.084468,-0.064071,0.71592,-0.17805,-0.67205
0.70499,-0.043194,0.084468,0.70101,0.042584,0.7104,-0.045873
0.70499,-0.043194,0.084468,0.65272,0.064373,0.74812,-0.1007
0.70499,-0.043194,0.084468,0.0040167,-0.69252,-0.074806,0.7175
0.70499,-0.043194,0.084468,0.79874,0.077286,0.59666,-0.0064663
0.70311,-0.043677,0.078528,0.73564,-0.010977,0.67728,0.003656
0.70311,-0.043677,0.078528,0.41612,0.60127,0.39889,-0.55336
0.70311,-0.043677,0.078528,0.70391,-0.0019104,0.71012,-0.015159
0.70311,-0.043677,0.078528,0.69347,0.028523,0.71983,-0.011511
0.70311,-0.043677,0.078528,0.4247,-0.55162,0.41113,0.58848
0.70311,-0.043677,0.078528,0.72353,0.056925,0.68649,0.044807
0.7022,-0.045169,0.085092,0.70678,0.068614,0.6961,-0.10581
0.7022,-0.045169,0.085092,0.068914,-0.69787,0.016964,0.7127
0.7022,-0.045169,0.085092,0.81332,0.12551,0.56558,-0.05354
0.7022,-0.045169,0.085092,0.68117,0.15531,0.71427,-0.041341
0.7022,-0.045169,0.085092,-0.092482,0.70525,-0.19173,-0.67625
0.7022,-0.045169,0.085092,0.64996,0.080572,0.74783,-0.10868
0.70218,-0.041762,0.084402,0.67316,0.099398,0.72022,-0.13515
0.70218,-0.041762,0.084402,0.11365,-0.70295,0.029068,0.7015
0.70218,-0.041762,0.084402,0.82588,0.06047,0.55591,-0.072236
0.70218,-0.041762,0.084402,0.65153,0.067043,0.75515,0.027649
0.70218,-0.041762,0.084402,-0.0084795,0.69746,-0.12311,-0.70591
0.70218,-0.041762,0.084402,0.66669,0.071516,0.73876,-0.068106
0.70217,-0.032885,0.058015,0.61977,-0.24052,0.68002,0.30921
0.70217,-0.032885,0.058015,0.10141,-0.7498,0.0080266,0.6538
0.70217,-0.032885,0.058015,0.77314,-0.21776,0.59253,0.06124
0.70217,-0.032885,0.058015,0.64807,0.031583,0.75979,0.041512
0.70217,-0.032885,0.058015,0.36569,0.59744,0.29225,-0.6511
0.70217,-0.032885,0.058015,0.68651,-0.13947,0.69782,0.14931
0.7021,-0.032797,0.057711,-0.18892,-0.60098,-0.2074,0.74841
0.7021,-0.032797,0.057711,-0.43689,0.4968,-0.29004,-0.69152
0.7021,-0.032797,0.057711,0.22976,0.6693,0.23043,-0.66794
0.7021,-0.032797,0.057711,-0.33058,-0.61438,-0.20437,0.68665
0.7021,-0.032797,0.057711,0.6895,0.23971,0.64008,-0.23964
0.7021,-0.032797,0.057711,0.30016,0.52012,0.1668,-0.78202
0.70208,-0.032801,0.057714,0.71662,0.038605,0.69423,0.054841
0.70208,-0.032801,0.057714,0.86906,-0.076184,0.48783,-0.030826
0.70208,-0.032801,0.057714,0.77379,-0.16647,0.60004,0.11615
0.70208,-0.032801,0.057714,0.73121,0.056502,0.60029,0.31904
0.70208,-0.032801,0.057714,0.64995,-0.10749,0.74011,0.13508
0.70208,-0.032801,0.057714,0.76444,-0.020179,0.6442,-0.01553
0.702,-0.032717,0.057414,0.15435,-0.74694,0.18127,0.6208
0.702,-0.032717,0.057414,-0.59649,0.14625,-0.74766,-0.25262
0.702,-0.032717,0.057414,0.66901,-0.46345,0.4177,0.40394
0.702,-0.032717,0.057414,0.72024,0.046406,0.68777,0.077885
0.702,-0.032717,0.057414,-0.30692,0.62275,-0.37854,-0.61211
0.702,-0.032717,0.057414,0.54938,-0.44379,0.55125,0.44424
0.70207,-0.032805,0.057717,0.59584,-0.41601,0.62042,0.29493
0.70207,-0.032805,0.057717,-0.54425,0.33857,-0.71554,-0.27779
0.70207,-0.032805,0.057717,0.6313,-0.44253,0.40824,0.48884
0.70207,-0.032805,0.057717,0.38956,-0.52951,0.44474,0.60834
0.70207,-0.032805,0.057717,-0.35589,0.60067,-0.39354,-0.59805
0.70207,-0.032805,0.057717,0.51951,-0.47586,0.52814,0.47406
0.70208,-0.032801,0.057714,0.70051,-0.073361,0.70861,-0.042141
0.70208,-0.032801,0.057714,-0.31039,0.62351,-0.36799,-0.61602
0.70208,-0.032801,0.057714,0.6396,-0.25334,0.68551,0.23835
0.70208,-0.032801,0.057714,0.52464,-0.41985,0.56961,0.47331
0.70208,-0.032801,0.057714,-0.6023,-0.21969,-0.71421,0.28085
0.70208,-0.032801,0.057714,0.76565,-0.2041,0.54399,0.27604
0.70436,-0.040528,0.07391,0.59632,-0.3082,0.67124,0.3144
0.70436,-0.040528,0.07391,-0.47016,-0.49628,-0.59447,0.4234
0.70436,-0.040528,0.07391,0.75173,-0.21378,0.60553,0.1501
0.70436,-0.040528,0.07391,0.68165,-0.03118,0.72738,0.072859
0.70436,-0.040528,0.07391,-0.23129,0.67043,-0.22436,-0.66835
0.70436,-0.040528,0.07391,0.67131,-0.18291,0.69212,0.19198
0.70216,-0.033828,0.069899,-0.7246,-0.074711,-0.65381,0.20473
0.70216,-0.033828,0.069899,-0.32495,-0.70725,-0.17573,0.60276
0.70216,-0.033828,0.069899,0.70795,-0.32879,0.61924,0.085177
0.70216,-0.033828,0.069899,-0.50142,0.58415,-0.47073,-0.431
0.70216,-0.033828,0.069899,0.22956,0.68916,0.10802,-0.67875
0.70216,-0.033828,0.069899,0.68171,-0.23274,0.66672,0.19128
0.70383,-0.036206,0.067924,-0.38115,-0.62124,-0.26502,0.63131
0.70383,-0.036206,0.067924,-0.71303,-0.11542,-0.69033,-0.041376
0.70383,-0.036206,0.067924,0.70788,-0.41364,0.50799,0.26411
0.70383,-0.036206,0.067924,0.34314,0.65849,0.38653,-0.54703
0.70383,-0.036206,0.067924,-0.30164,0.63658,-0.37227,-0.60431
0.70383,-0.036206,0.067924,0.61059,-0.34209,0.62218,0.35078
0.70177,-0.0324,0.061922,0.62693,-0.25293,0.70948,0.19904
0.70177,-0.0324,0.061922,-0.51448,-0.43107,-0.6274,0.39479
0.70177,-0.0324,0.061922,0.82103,-0.10011,0.55955,0.052921
0.70177,-0.0324,0.061922,0.6717,0.11287,0.73149,-0.031743
0.70177,-0.0324,0.061922,-0.42582,0.52829,-0.50647,-0.53204
0.70177,-0.0324,0.061922,0.66846,-0.073637,0.73512,0.085681
0.70397,-0.0391,0.065933,0.48723,-0.4539,0.57064,0.48058
0.70397,-0.0391,0.065933,-0.40416,-0.5992,-0.46979,0.50686
0.70397,-0.0391,0.065933,0.79341,-0.10812,0.59897,-0.0068898
0.70397,-0.0391,0.065933,0.55143,0.42202,0.63044,-0.34695
0.70397,-0.0391,0.065933,-0.31061,0.60704,-0.3933,-0.61671
0.70397,-0.0391,0.065933,0.69203,-0.044676,0.71797,0.060059
0.7023,-0.036722,0.067907,-0.53301,0.49211,-0.49373,-0.47953
0.7023,-0.036722,0.067907,0.32871,-0.7365,0.30852,0.50431
0.7023,-0.036722,0.067907,0.40571,-0.54312,0.42467,0.60006
0.7023,-0.036722,0.067907,-0.29802,0.69301,-0.395,-0.5243
0.7023,-0.036722,0.067907,0.53477,-0.46437,0.53335,0.46252
0.7023,-0.036722,0.067907,0.50646,-0.66247,0.38708,0.39344
0.71317,-0.014874,0.08923,0.66066,-0.15633,0.72802,0.0953
0.71317,-0.014874,0.08923,-0.35983,-0.56193,-0.50343,0.54893
0.71317,-0.014874,0.08923,0.83681,-0.062778,0.54146,0.051321
0.71317,-0.014874,0.08923,0.66479,0.047087,0.74459,0.037602
0.71317,-0.014874,0.08923,-0.29978,0.62427,-0.36276,-0.62356
0.71317,-0.014874,0.08923,0.65772,-0.061559,0.7479,0.065187
0.70773,-0.025639,0.075409,0.63999,-0.13247,0.72906,0.20332
0.70773,-0.025639,0.075409,-0.30617,0.59873,-0.4082,-0.61738
0.70773,-0.025639,0.075409,0.69364,0.04747,0.71778,-0.037423
0.70773,-0.025639,0.075409,0.61501,0.25436,0.70549,-0.24362
0.70773,-0.025639,0.075409,-0.2403,-0.67551,-0.3233,0.61759
0.70773,-0.025639,0.075409,0.80265,-0.0025042,0.59019,-0.086208
0.70659,-0.028493,0.083902,0.37274,0.58406,0.39825,-0.60111
0.70659,-0.028493,0.083902,-0.61466,-0.38739,-0.63564,0.26093
0.70659,-0.028493,0.083902,-0.32576,-0.62728,-0.29949,0.64086
0.70659,-0.028493,0.083902,0.22572,0.75763,0.23083,-0.56724
0.70659,-0.028493,0.083902,0.17094,-0.6733,0.087017,0.71405
0.70659,-0.028493,0.083902,-0.19203,-0.68393,-0.41408,0.56912
0.69817,-0.040996,0.078428,0.67397,-0.087827,0.73284,0.031582
0.69817,-0.040996,0.078428,-0.1458,-0.6811,-0.25166,0.67195
0.69817,-0.040996,0.078428,0.84142,-0.023783,0.53981,0.0067419
0.69817,-0.040996,0.078428,0.66456,0.075227,0.74318,0.019409
0.69817,-0.040996,0.078428,-0.11904,0.68366,-0.21723,-0.68648
0.69817,-0.040996,0.078428,0.6554,-0.013268,0.75493,0.019105
0.7036,-0.030231,0.092249,0.65931,0.020484,0.75158,-0.0037627
0.7036,-0.030231,0.092249,-0.12058,0.68551,-0.21945,-0.68365
0.7036,-0.030231,0.092249,0.6869,0.072956,0.71949,-0.071979
0.7036,-0.030231,0.092249,0.64577,0.12587,0.74048,-0.13723
0.7036,-0.030231,0.092249,0.017705,-0.70869,-0.072287,0.70159
0.7036,-0.030231,0.092249,0.80524,0.067841,0.58433,-0.074456
0.70475,-0.027377,0.083756,-0.66093,0.54549,-0.41037,-0.31178
0.70475,-0.027377,0.083756,-0.50757,-0.64967,-0.21077,0.52524
